tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2002-1531,Joplin CH,Hard,32,C,20020204,19,102785
2002-1531,Joplin CH,Hard,32,C,20020204,20,102269
2002-1531,Joplin CH,Hard,32,C,20020204,21,102538
2002-1531,Joplin CH,Hard,32,C,20020204,22,104117
2002-1531,Joplin CH,Hard,32,C,20020204,23,102855
2002-1531,Joplin CH,Hard,32,C,20020204,24,103184
2002-1531,Joplin CH,Hard,32,C,20020204,25,103240
2002-1531,Joplin CH,Hard,32,C,20020204,26,102269
2002-1531,Joplin CH,Hard,32,C,20020204,27,102538
2002-1531,Joplin CH,Hard,32,C,20020204,28,102855
2002-1531,Joplin CH,Hard,32,C,20020204,29,103240
2002-1531,Joplin CH,Hard,32,C,20020204,30,102855
2002-1531,Joplin CH,Hard,32,C,20020204,31,102855
2002-1532,Gosford CH,Hard,32,C,20020311,1,103385
2002-1532,Gosford CH,Hard,32,C,20020311,2,103281
2002-1532,Gosford CH,Hard,32,C,20020311,3,103538
2002-1532,Gosford CH,Hard,32,C,20020311,4,104026
2002-1532,Gosford CH,Hard,32,C,20020311,5,103444
2002-1532,Gosford CH,Hard,32,C,20020311,6,103573
2002-1532,Gosford CH,Hard,32,C,20020311,7,102808
2002-1532,Gosford CH,Hard,32,C,20020311,8,103198
2002-1532,Gosford CH,Hard,32,C,20020311,9,103408
2002-1532,Gosford CH,Hard,32,C,20020311,10,104126
2002-1532,Gosford CH,Hard,32,C,20020311,11,102835
2002-1532,Gosford CH,Hard,32,C,20020311,12,103104
2002-1532,Gosford CH,Hard,32,C,20020311,13,102836
2002-1532,Gosford CH,Hard,32,C,20020311,14,103130
2002-1532,Gosford CH,Hard,32,C,20020311,15,103290
2002-1532,Gosford CH,Hard,32,C,20020311,16,104417
2002-1532,Gosford CH,Hard,32,C,20020311,17,103281
2002-1532,Gosford CH,Hard,32,C,20020311,18,103538
2002-1532,Gosford CH,Hard,32,C,20020311,19,103444
2002-1532,Gosford CH,Hard,32,C,20020311,20,103198
2002-1532,Gosford CH,Hard,32,C,20020311,21,103408
2002-1532,Gosford CH,Hard,32,C,20020311,22,103104
2002-1532,Gosford CH,Hard,32,C,20020311,23,103130
2002-1532,Gosford CH,Hard,32,C,20020311,24,104417
2002-1532,Gosford CH,Hard,32,C,20020311,25,103281
2002-1532,Gosford CH,Hard,32,C,20020311,26,103444
2002-1532,Gosford CH,Hard,32,C,20020311,27,103104
2002-1532,Gosford CH,Hard,32,C,20020311,28,103130
2002-1532,Gosford CH,Hard,32,C,20020311,29,103281
2002-1532,Gosford CH,Hard,32,C,20020311,30,103130
2002-1532,Gosford CH,Hard,32,C,20020311,31,103130
2002-1539,Leon CH,Hard,32,C,20020401,1,102921
2002-1539,Leon CH,Hard,32,C,20020401,2,103052
2002-1539,Leon CH,Hard,32,C,20020401,3,102715
2002-1539,Leon CH,Hard,32,C,20020401,4,102652
2002-1539,Leon CH,Hard,32,C,20020401,5,102565
2002-1539,Leon CH,Hard,32,C,20020401,6,102538
2002-1539,Leon CH,Hard,32,C,20020401,7,102381
2002-1539,Leon CH,Hard,32,C,20020401,8,102965
2002-1539,Leon CH,Hard,32,C,20020401,9,103737
2002-1539,Leon CH,Hard,32,C,20020401,10,103264
2002-1539,Leon CH,Hard,32,C,20020401,11,103917
2002-1539,Leon CH,Hard,32,C,20020401,12,101868
2002-1539,Leon CH,Hard,32,C,20020401,13,102669
2002-1539,Leon CH,Hard,32,C,20020401,14,104179
2002-1539,Leon CH,Hard,32,C,20020401,15,102519
2002-1539,Leon CH,Hard,32,C,20020401,16,102730
2002-1539,Leon CH,Hard,32,C,20020401,17,102921
2002-1539,Leon CH,Hard,32,C,20020401,18,102652
2002-1539,Leon CH,Hard,32,C,20020401,19,102565
2002-1539,Leon CH,Hard,32,C,20020401,20,102965
2002-1539,Leon CH,Hard,32,C,20020401,21,103264
2002-1539,Leon CH,Hard,32,C,20020401,22,103917
2002-1539,Leon CH,Hard,32,C,20020401,23,104179
2002-1539,Leon CH,Hard,32,C,20020401,24,102730
2002-1539,Leon CH,Hard,32,C,20020401,25,102921
2002-1539,Leon CH,Hard,32,C,20020401,26,102565
2002-1539,Leon CH,Hard,32,C,20020401,27,103264
2002-1539,Leon CH,Hard,32,C,20020401,28,102730
2002-1539,Leon CH,Hard,32,C,20020401,29,102565
2002-1539,Leon CH,Hard,32,C,20020401,30,102730
2002-1539,Leon CH,Hard,32,C,20020401,31,102565
2002-1540,Valencia CH,Clay,32,C,20020513,1,103799
2002-1540,Valencia CH,Clay,32,C,20020513,2,103165
2002-1540,Valencia CH,Clay,32,C,20020513,3,102693
2002-1540,Valencia CH,Clay,32,C,20020513,4,102910
2002-1540,Valencia CH,Clay,32,C,20020513,5,103908
2002-1540,Valencia CH,Clay,32,C,20020513,6,102574
2002-1540,Valencia CH,Clay,32,C,20020513,7,103035
2002-1540,Valencia CH,Clay,32,C,20020513,8,103835
2002-1540,Valencia CH,Clay,32,C,20020513,9,102231
2002-1540,Valencia CH,Clay,32,C,20020513,10,101733
2002-1540,Valencia CH,Clay,32,C,20020513,11,102269
2002-1540,Valencia CH,Clay,32,C,20020513,12,102135
2002-1540,Valencia CH,Clay,32,C,20020513,13,104043
2002-1540,Valencia CH,Clay,32,C,20020513,14,103970
2002-1540,Valencia CH,Clay,32,C,20020513,15,104091
2002-1540,Valencia CH,Clay,32,C,20020513,16,102382
2002-1540,Valencia CH,Clay,32,C,20020513,17,103799
2002-1540,Valencia CH,Clay,32,C,20020513,18,102693
2002-1540,Valencia CH,Clay,32,C,20020513,19,103908
2002-1540,Valencia CH,Clay,32,C,20020513,20,103835
2002-1540,Valencia CH,Clay,32,C,20020513,21,102231
2002-1540,Valencia CH,Clay,32,C,20020513,22,102269
2002-1540,Valencia CH,Clay,32,C,20020513,23,103970
2002-1540,Valencia CH,Clay,32,C,20020513,24,102382
2002-1540,Valencia CH,Clay,32,C,20020513,25,102693
2002-1540,Valencia CH,Clay,32,C,20020513,26,103908
2002-1540,Valencia CH,Clay,32,C,20020513,27,102231
2002-1540,Valencia CH,Clay,32,C,20020513,28,103970
2002-1540,Valencia CH,Clay,32,C,20020513,29,102693
2002-1540,Valencia CH,Clay,32,C,20020513,30,103970
2002-1540,Valencia CH,Clay,32,C,20020513,31,103970
2002-1541,Tunis CH,Clay,32,C,20020401,1,103393
2002-1541,Tunis CH,Clay,32,C,20020401,2,103837
2002-1541,Tunis CH,Clay,32,C,20020401,3,104043
2002-1541,Tunis CH,Clay,32,C,20020401,4,102796
2002-1541,Tunis CH,Clay,32,C,20020401,5,103852
2002-1541,Tunis CH,Clay,32,C,20020401,6,103908
2002-1541,Tunis CH,Clay,32,C,20020401,7,103912
2002-1541,Tunis CH,Clay,32,C,20020401,8,102693
2002-1541,Tunis CH,Clay,32,C,20020401,9,102306
2002-1541,Tunis CH,Clay,32,C,20020401,10,102234
2002-1541,Tunis CH,Clay,32,C,20020401,11,104196
2002-1541,Tunis CH,Clay,32,C,20020401,12,102869
2002-1541,Tunis CH,Clay,32,C,20020401,13,103171
2002-1541,Tunis CH,Clay,32,C,20020401,14,102153
2002-1541,Tunis CH,Clay,32,C,20020401,15,103506
2002-1541,Tunis CH,Clay,32,C,20020401,16,102722
2002-1541,Tunis CH,Clay,32,C,20020401,17,103393
2002-1541,Tunis CH,Clay,32,C,20020401,18,104043
2002-1541,Tunis CH,Clay,32,C,20020401,19,103852
2002-1541,Tunis CH,Clay,32,C,20020401,20,103912
2002-1541,Tunis CH,Clay,32,C,20020401,21,102234
2002-1541,Tunis CH,Clay,32,C,20020401,22,102869
2002-1541,Tunis CH,Clay,32,C,20020401,23,103171
2002-1541,Tunis CH,Clay,32,C,20020401,24,102722
2002-1541,Tunis CH,Clay,32,C,20020401,25,104043
2002-1541,Tunis CH,Clay,32,C,20020401,26,103912
2002-1541,Tunis CH,Clay,32,C,20020401,27,102234
2002-1541,Tunis CH,Clay,32,C,20020401,28,103171
2002-1541,Tunis CH,Clay,32,C,20020401,29,103912
2002-1541,Tunis CH,Clay,32,C,20020401,30,103171
2002-1541,Tunis CH,Clay,32,C,20020401,31,103171
2002-1542,Rome CH,Clay,32,C,20020429,1,102863
2002-1542,Rome CH,Clay,32,C,20020429,2,104019
2002-1542,Rome CH,Clay,32,C,20020429,3,102286
2002-1542,Rome CH,Clay,32,C,20020429,4,103737
2002-1542,Rome CH,Clay,32,C,20020429,5,102911
2002-1542,Rome CH,Clay,32,C,20020429,6,104312
2002-1542,Rome CH,Clay,32,C,20020429,7,103835
2002-1542,Rome CH,Clay,32,C,20020429,8,102851
2002-1542,Rome CH,Clay,32,C,20020429,9,103908
2002-1542,Rome CH,Clay,32,C,20020429,10,101746
2002-1542,Rome CH,Clay,32,C,20020429,11,103970
2002-1542,Rome CH,Clay,32,C,20020429,12,103145
2002-1542,Rome CH,Clay,32,C,20020429,13,101868
2002-1542,Rome CH,Clay,32,C,20020429,14,102957
2002-1542,Rome CH,Clay,32,C,20020429,15,102574
2002-1542,Rome CH,Clay,32,C,20020429,16,103506
2002-1542,Rome CH,Clay,32,C,20020429,17,104019
2002-1542,Rome CH,Clay,32,C,20020429,18,103737
2002-1542,Rome CH,Clay,32,C,20020429,19,104312
2002-1542,Rome CH,Clay,32,C,20020429,20,103835
2002-1542,Rome CH,Clay,32,C,20020429,21,101746
2002-1542,Rome CH,Clay,32,C,20020429,22,103970
2002-1542,Rome CH,Clay,32,C,20020429,23,102957
2002-1542,Rome CH,Clay,32,C,20020429,24,103506
2002-1542,Rome CH,Clay,32,C,20020429,25,103737
2002-1542,Rome CH,Clay,32,C,20020429,26,103835
2002-1542,Rome CH,Clay,32,C,20020429,27,103970
2002-1542,Rome CH,Clay,32,C,20020429,28,103506
2002-1542,Rome CH,Clay,32,C,20020429,29,103835
2002-1542,Rome CH,Clay,32,C,20020429,30,103506
2002-1542,Rome CH,Clay,32,C,20020429,31,103506
2002-1543,Turin CH,Clay,32,C,20020527,1,103035
2002-1543,Turin CH,Clay,32,C,20020527,2,103835
2002-1543,Turin CH,Clay,32,C,20020527,3,102780
2002-1543,Turin CH,Clay,32,C,20020527,4,103970
2002-1543,Turin CH,Clay,32,C,20020527,5,103280
2002-1543,Turin CH,Clay,32,C,20020527,6,103505
2002-1543,Turin CH,Clay,32,C,20020527,7,103165
2002-1543,Turin CH,Clay,32,C,20020527,8,102135
2002-1543,Turin CH,Clay,32,C,20020527,9,102957
2002-1543,Turin CH,Clay,32,C,20020527,10,103821
2002-1543,Turin CH,Clay,32,C,20020527,11,103758
2002-1543,Turin CH,Clay,32,C,20020527,12,102548
2002-1543,Turin CH,Clay,32,C,20020527,13,103350
2002-1543,Turin CH,Clay,32,C,20020527,14,103401
2002-1543,Turin CH,Clay,32,C,20020527,15,104312
2002-1543,Turin CH,Clay,32,C,20020527,16,103297
2002-1543,Turin CH,Clay,32,C,20020527,17,103835
2002-1543,Turin CH,Clay,32,C,20020527,18,103970
2002-1543,Turin CH,Clay,32,C,20020527,19,103280
2002-1543,Turin CH,Clay,32,C,20020527,20,102135
2002-1543,Turin CH,Clay,32,C,20020527,21,102957
2002-1543,Turin CH,Clay,32,C,20020527,22,103758
2002-1543,Turin CH,Clay,32,C,20020527,23,103350
2002-1543,Turin CH,Clay,32,C,20020527,24,103297
2002-1543,Turin CH,Clay,32,C,20020527,25,103970
2002-1543,Turin CH,Clay,32,C,20020527,26,103280
2002-1543,Turin CH,Clay,32,C,20020527,27,102957
2002-1543,Turin CH,Clay,32,C,20020527,28,103350
2002-1543,Turin CH,Clay,32,C,20020527,29,103280
2002-1543,Turin CH,Clay,32,C,20020527,30,102957
2002-1543,Turin CH,Clay,32,C,20020527,31,103280
2002-1601,Hilversum CH,Clay,32,C,20020722,1,103066
2002-1601,Hilversum CH,Clay,32,C,20020722,2,103077
2002-1601,Hilversum CH,Clay,32,C,20020722,3,103722
2002-1601,Hilversum CH,Clay,32,C,20020722,4,102506
2002-1601,Hilversum CH,Clay,32,C,20020722,5,102207
2002-1601,Hilversum CH,Clay,32,C,20020722,6,103052
2002-1601,Hilversum CH,Clay,32,C,20020722,7,103373
2002-1601,Hilversum CH,Clay,32,C,20020722,8,101924
2002-1601,Hilversum CH,Clay,32,C,20020722,9,104019
2002-1601,Hilversum CH,Clay,32,C,20020722,10,102512
2002-1601,Hilversum CH,Clay,32,C,20020722,11,103035
2002-1601,Hilversum CH,Clay,32,C,20020722,12,102720
2002-1601,Hilversum CH,Clay,32,C,20020722,13,103735
2002-1601,Hilversum CH,Clay,32,C,20020722,14,102967
2002-1601,Hilversum CH,Clay,32,C,20020722,15,103799
2002-1601,Hilversum CH,Clay,32,C,20020722,16,103699
2002-1601,Hilversum CH,Clay,32,C,20020722,17,103077
2002-1601,Hilversum CH,Clay,32,C,20020722,18,103722
2002-1601,Hilversum CH,Clay,32,C,20020722,19,103052
2002-1601,Hilversum CH,Clay,32,C,20020722,20,103373
2002-1601,Hilversum CH,Clay,32,C,20020722,21,104019
2002-1601,Hilversum CH,Clay,32,C,20020722,22,102720
2002-1601,Hilversum CH,Clay,32,C,20020722,23,103735
2002-1601,Hilversum CH,Clay,32,C,20020722,24,103799
2002-1601,Hilversum CH,Clay,32,C,20020722,25,103722
2002-1601,Hilversum CH,Clay,32,C,20020722,26,103052
2002-1601,Hilversum CH,Clay,32,C,20020722,27,102720
2002-1601,Hilversum CH,Clay,32,C,20020722,28,103735
2002-1601,Hilversum CH,Clay,32,C,20020722,29,103722
2002-1601,Hilversum CH,Clay,32,C,20020722,30,102720
2002-1601,Hilversum CH,Clay,32,C,20020722,31,102720
2002-1604,Trani CH,Clay,32,C,20020805,1,102957
2002-1604,Trani CH,Clay,32,C,20020805,2,103808
2002-1604,Trani CH,Clay,32,C,20020805,3,103243
2002-1604,Trani CH,Clay,32,C,20020805,4,103837
2002-1604,Trani CH,Clay,32,C,20020805,5,103181
2002-1604,Trani CH,Clay,32,C,20020805,6,104312
2002-1604,Trani CH,Clay,32,C,20020805,7,102323
2002-1604,Trani CH,Clay,32,C,20020805,8,104043
2002-1604,Trani CH,Clay,32,C,20020805,9,103835
2002-1604,Trani CH,Clay,32,C,20020805,10,102886
2002-1604,Trani CH,Clay,32,C,20020805,11,103052
2002-1604,Trani CH,Clay,32,C,20020805,12,103988
2002-1604,Trani CH,Clay,32,C,20020805,13,103487
2002-1604,Trani CH,Clay,32,C,20020805,14,102967
2002-1604,Trani CH,Clay,32,C,20020805,15,103110
2002-1604,Trani CH,Clay,32,C,20020805,16,102548
2002-1604,Trani CH,Clay,32,C,20020805,17,103808
2002-1604,Trani CH,Clay,32,C,20020805,18,103243
2002-1604,Trani CH,Clay,32,C,20020805,19,103181
2002-1604,Trani CH,Clay,32,C,20020805,20,104043
2002-1604,Trani CH,Clay,32,C,20020805,21,103835
2002-1604,Trani CH,Clay,32,C,20020805,22,103052
2002-1604,Trani CH,Clay,32,C,20020805,23,102967
2002-1604,Trani CH,Clay,32,C,20020805,24,102548
2002-1604,Trani CH,Clay,32,C,20020805,25,103808
2002-1604,Trani CH,Clay,32,C,20020805,26,103181
2002-1604,Trani CH,Clay,32,C,20020805,27,103052
2002-1604,Trani CH,Clay,32,C,20020805,28,102548
2002-1604,Trani CH,Clay,32,C,20020805,29,103181
2002-1604,Trani CH,Clay,32,C,20020805,30,103052
2002-1604,Trani CH,Clay,32,C,20020805,31,103052
2002-1605,St Petersburg CH,Clay,32,C,20020729,1,102911
2002-1605,St Petersburg CH,Clay,32,C,20020729,2,103209
2002-1605,St Petersburg CH,Clay,32,C,20020729,3,103722
2002-1605,St Petersburg CH,Clay,32,C,20020729,4,103243
2002-1605,St Petersburg CH,Clay,32,C,20020729,5,103497
2002-1605,St Petersburg CH,Clay,32,C,20020729,6,103808
2002-1605,St Petersburg CH,Clay,32,C,20020729,7,103824
2002-1605,St Petersburg CH,Clay,32,C,20020729,8,103711
2002-1605,St Petersburg CH,Clay,32,C,20020729,9,102646
2002-1605,St Petersburg CH,Clay,32,C,20020729,10,102886
2002-1605,St Petersburg CH,Clay,32,C,20020729,11,104034
2002-1605,St Petersburg CH,Clay,32,C,20020729,12,103373
2002-1605,St Petersburg CH,Clay,32,C,20020729,13,103035
2002-1605,St Petersburg CH,Clay,32,C,20020729,14,103586
2002-1605,St Petersburg CH,Clay,32,C,20020729,15,102347
2002-1605,St Petersburg CH,Clay,32,C,20020729,16,103505
2002-1605,St Petersburg CH,Clay,32,C,20020729,17,102911
2002-1605,St Petersburg CH,Clay,32,C,20020729,18,103722
2002-1605,St Petersburg CH,Clay,32,C,20020729,19,103808
2002-1605,St Petersburg CH,Clay,32,C,20020729,20,103711
2002-1605,St Petersburg CH,Clay,32,C,20020729,21,102886
2002-1605,St Petersburg CH,Clay,32,C,20020729,22,103373
2002-1605,St Petersburg CH,Clay,32,C,20020729,23,103035
2002-1605,St Petersburg CH,Clay,32,C,20020729,24,103505
2002-1605,St Petersburg CH,Clay,32,C,20020729,25,102911
2002-1605,St Petersburg CH,Clay,32,C,20020729,26,103808
2002-1605,St Petersburg CH,Clay,32,C,20020729,27,103373
2002-1605,St Petersburg CH,Clay,32,C,20020729,28,103505
2002-1605,St Petersburg CH,Clay,32,C,20020729,29,102911
2002-1605,St Petersburg CH,Clay,32,C,20020729,30,103373
2002-1605,St Petersburg CH,Clay,32,C,20020729,31,103373
2002-1606,Donetsk CH,Clay,32,C,20020909,1,103393
2002-1606,Donetsk CH,Clay,32,C,20020909,2,104122
2002-1606,Donetsk CH,Clay,32,C,20020909,3,103209
2002-1606,Donetsk CH,Clay,32,C,20020909,4,103497
2002-1606,Donetsk CH,Clay,32,C,20020909,5,102836
2002-1606,Donetsk CH,Clay,32,C,20020909,6,102207
2002-1606,Donetsk CH,Clay,32,C,20020909,7,103138
2002-1606,Donetsk CH,Clay,32,C,20020909,8,103752
2002-1606,Donetsk CH,Clay,32,C,20020909,9,103700
2002-1606,Donetsk CH,Clay,32,C,20020909,10,102768
2002-1606,Donetsk CH,Clay,32,C,20020909,11,103586
2002-1606,Donetsk CH,Clay,32,C,20020909,12,104269
2002-1606,Donetsk CH,Clay,32,C,20020909,13,102239
2002-1606,Donetsk CH,Clay,32,C,20020909,14,104081
2002-1606,Donetsk CH,Clay,32,C,20020909,15,103997
2002-1606,Donetsk CH,Clay,32,C,20020909,16,104034
2002-1606,Donetsk CH,Clay,32,C,20020909,17,103393
2002-1606,Donetsk CH,Clay,32,C,20020909,18,103209
2002-1606,Donetsk CH,Clay,32,C,20020909,19,102836
2002-1606,Donetsk CH,Clay,32,C,20020909,20,103752
2002-1606,Donetsk CH,Clay,32,C,20020909,21,102768
2002-1606,Donetsk CH,Clay,32,C,20020909,22,103586
2002-1606,Donetsk CH,Clay,32,C,20020909,23,102239
2002-1606,Donetsk CH,Clay,32,C,20020909,24,104034
2002-1606,Donetsk CH,Clay,32,C,20020909,25,103209
2002-1606,Donetsk CH,Clay,32,C,20020909,26,103752
2002-1606,Donetsk CH,Clay,32,C,20020909,27,102768
2002-1606,Donetsk CH,Clay,32,C,20020909,28,102239
2002-1606,Donetsk CH,Clay,32,C,20020909,29,103752
2002-1606,Donetsk CH,Clay,32,C,20020909,30,102768
2002-1606,Donetsk CH,Clay,32,C,20020909,31,102768
2002-1608,Fresno CH,Hard,32,C,20020930,1,102925
2002-1608,Fresno CH,Hard,32,C,20020930,2,103986
2002-1608,Fresno CH,Hard,32,C,20020930,3,102972
2002-1608,Fresno CH,Hard,32,C,20020930,4,102834
2002-1608,Fresno CH,Hard,32,C,20020930,5,103240
2002-1608,Fresno CH,Hard,32,C,20020930,6,103470
2002-1608,Fresno CH,Hard,32,C,20020930,7,104098
2002-1608,Fresno CH,Hard,32,C,20020930,8,102574
2002-1608,Fresno CH,Hard,32,C,20020930,9,103104
2002-1608,Fresno CH,Hard,32,C,20020930,10,103530
2002-1608,Fresno CH,Hard,32,C,20020930,11,103198
2002-1608,Fresno CH,Hard,32,C,20020930,12,102401
2002-1608,Fresno CH,Hard,32,C,20020930,13,102205
2002-1608,Fresno CH,Hard,32,C,20020930,14,104166
2002-1608,Fresno CH,Hard,32,C,20020930,15,102715
2002-1608,Fresno CH,Hard,32,C,20020930,16,103401
2002-1608,Fresno CH,Hard,32,C,20020930,17,102925
2002-1608,Fresno CH,Hard,32,C,20020930,18,102834
2002-1608,Fresno CH,Hard,32,C,20020930,19,103470
2002-1608,Fresno CH,Hard,32,C,20020930,20,104098
2002-1608,Fresno CH,Hard,32,C,20020930,21,103104
2002-1608,Fresno CH,Hard,32,C,20020930,22,102401
2002-1608,Fresno CH,Hard,32,C,20020930,23,104166
2002-1608,Fresno CH,Hard,32,C,20020930,24,103401
2002-1608,Fresno CH,Hard,32,C,20020930,25,102925
2002-1608,Fresno CH,Hard,32,C,20020930,26,103470
2002-1608,Fresno CH,Hard,32,C,20020930,27,102401
2002-1608,Fresno CH,Hard,32,C,20020930,28,104166
2002-1608,Fresno CH,Hard,32,C,20020930,29,102925
2002-1608,Fresno CH,Hard,32,C,20020930,30,102401
2002-1608,Fresno CH,Hard,32,C,20020930,31,102401
2002-1631,Nottingham CH,Clay,32,C,20021028,1,102694
2002-1631,Nottingham CH,Clay,32,C,20021028,2,103730
2002-1631,Nottingham CH,Clay,32,C,20021028,3,103157
2002-1631,Nottingham CH,Clay,32,C,20021028,4,102921
2002-1631,Nottingham CH,Clay,32,C,20021028,5,103789
2002-1631,Nottingham CH,Clay,32,C,20021028,6,103393
2002-1631,Nottingham CH,Clay,32,C,20021028,7,102983
2002-1631,Nottingham CH,Clay,32,C,20021028,8,103294
2002-1631,Nottingham CH,Clay,32,C,20021028,9,103451
2002-1631,Nottingham CH,Clay,32,C,20021028,10,104417
2002-1631,Nottingham CH,Clay,32,C,20021028,11,104026
2002-1631,Nottingham CH,Clay,32,C,20021028,12,101750
2002-1631,Nottingham CH,Clay,32,C,20021028,13,104339
2002-1631,Nottingham CH,Clay,32,C,20021028,14,103153
2002-1631,Nottingham CH,Clay,32,C,20021028,15,103239
2002-1631,Nottingham CH,Clay,32,C,20021028,16,103280
2002-1631,Nottingham CH,Clay,32,C,20021028,17,102694
2002-1631,Nottingham CH,Clay,32,C,20021028,18,103157
2002-1631,Nottingham CH,Clay,32,C,20021028,19,103789
2002-1631,Nottingham CH,Clay,32,C,20021028,20,102983
2002-1631,Nottingham CH,Clay,32,C,20021028,21,104417
2002-1631,Nottingham CH,Clay,32,C,20021028,22,104026
2002-1631,Nottingham CH,Clay,32,C,20021028,23,103153
2002-1631,Nottingham CH,Clay,32,C,20021028,24,103280
2002-1631,Nottingham CH,Clay,32,C,20021028,25,103157
2002-1631,Nottingham CH,Clay,32,C,20021028,26,102983
2002-1631,Nottingham CH,Clay,32,C,20021028,27,104026
2002-1631,Nottingham CH,Clay,32,C,20021028,28,103153
2002-1631,Nottingham CH,Clay,32,C,20021028,29,103157
2002-1631,Nottingham CH,Clay,32,C,20021028,30,103153
2002-1631,Nottingham CH,Clay,32,C,20021028,31,103153
2002-1632,Reunion Island CH,Hard,32,C,20021028,1,102925
2002-1632,Reunion Island CH,Hard,32,C,20021028,2,103573
2002-1632,Reunion Island CH,Hard,32,C,20021028,3,102768
2002-1632,Reunion Island CH,Hard,32,C,20021028,4,103752
2002-1632,Reunion Island CH,Hard,32,C,20021028,5,103505
2002-1632,Reunion Island CH,Hard,32,C,20021028,6,103060
2002-1632,Reunion Island CH,Hard,32,C,20021028,7,103305
2002-1632,Reunion Island CH,Hard,32,C,20021028,8,102864
2002-1632,Reunion Island CH,Hard,32,C,20021028,9,103564
2002-1632,Reunion Island CH,Hard,32,C,20021028,10,103098
2002-1632,Reunion Island CH,Hard,32,C,20021028,11,104143
2002-1632,Reunion Island CH,Hard,32,C,20021028,12,103722
2002-1632,Reunion Island CH,Hard,32,C,20021028,13,103009
2002-1632,Reunion Island CH,Hard,32,C,20021028,14,102968
2002-1632,Reunion Island CH,Hard,32,C,20021028,15,102763
2002-1632,Reunion Island CH,Hard,32,C,20021028,16,102770
2002-1632,Reunion Island CH,Hard,32,C,20021028,17,103573
2002-1632,Reunion Island CH,Hard,32,C,20021028,18,102768
2002-1632,Reunion Island CH,Hard,32,C,20021028,19,103505
2002-1632,Reunion Island CH,Hard,32,C,20021028,20,103305
2002-1632,Reunion Island CH,Hard,32,C,20021028,21,103564
2002-1632,Reunion Island CH,Hard,32,C,20021028,22,103722
2002-1632,Reunion Island CH,Hard,32,C,20021028,23,103009
2002-1632,Reunion Island CH,Hard,32,C,20021028,24,102770
2002-1632,Reunion Island CH,Hard,32,C,20021028,25,102768
2002-1632,Reunion Island CH,Hard,32,C,20021028,26,103505
2002-1632,Reunion Island CH,Hard,32,C,20021028,27,103564
