tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1984-311,Queen's Club,Grass,64,A,19840611,56,100618
1984-311,Queen's Club,Grass,64,A,19840611,57,100581
1984-311,Queen's Club,Grass,64,A,19840611,58,100284
1984-311,Queen's Club,Grass,64,A,19840611,59,100765
1984-311,Queen's Club,Grass,64,A,19840611,60,100618
1984-311,Queen's Club,Grass,64,A,19840611,61,100581
1984-311,Queen's Club,Grass,64,A,19840611,62,100618
1984-311,Queen's Club,Grass,64,A,19840611,63,100581
1984-313,Bristol,Grass,64,A,19840618,254,100631
1984-313,Bristol,Grass,64,A,19840618,255,100674
1984-313,Bristol,Grass,64,A,19840618,256,100618
1984-313,Bristol,Grass,64,A,19840618,257,100446
1984-313,Bristol,Grass,64,A,19840618,258,100815
1984-313,Bristol,Grass,64,A,19840618,259,100638
1984-313,Bristol,Grass,64,A,19840618,260,100276
1984-313,Bristol,Grass,64,A,19840618,261,100836
1984-313,Bristol,Grass,64,A,19840618,262,100597
1984-313,Bristol,Grass,64,A,19840618,263,100892
1984-313,Bristol,Grass,64,A,19840618,264,100663
1984-313,Bristol,Grass,64,A,19840618,265,100440
1984-313,Bristol,Grass,64,A,19840618,266,100337
1984-313,Bristol,Grass,64,A,19840618,267,100565
1984-313,Bristol,Grass,64,A,19840618,268,100244
1984-313,Bristol,Grass,64,A,19840618,269,100518
1984-313,Bristol,Grass,64,A,19840618,270,100570
1984-313,Bristol,Grass,64,A,19840618,271,100592
1984-313,Bristol,Grass,64,A,19840618,272,100674
1984-313,Bristol,Grass,64,A,19840618,273,101036
1984-313,Bristol,Grass,64,A,19840618,274,100337
1984-313,Bristol,Grass,64,A,19840618,275,100440
1984-313,Bristol,Grass,64,A,19840618,276,100752
1984-313,Bristol,Grass,64,A,19840618,277,100565
1984-313,Bristol,Grass,64,A,19840618,278,100553
1984-313,Bristol,Grass,64,A,19840618,279,100477
1984-313,Bristol,Grass,64,A,19840618,280,100252
1984-313,Bristol,Grass,64,A,19840618,281,100244
1984-313,Bristol,Grass,64,A,19840618,282,100713
1984-313,Bristol,Grass,64,A,19840618,283,100518
1984-313,Bristol,Grass,64,A,19840618,284,100360
1984-313,Bristol,Grass,64,A,19840618,285,100532
1984-313,Bristol,Grass,64,A,19840618,286,100565
1984-313,Bristol,Grass,64,A,19840618,287,100244
1984-313,Bristol,Grass,64,A,19840618,288,100553
1984-313,Bristol,Grass,64,A,19840618,289,100570
1984-313,Bristol,Grass,64,A,19840618,290,100252
1984-313,Bristol,Grass,64,A,19840618,291,100674
1984-313,Bristol,Grass,64,A,19840618,292,100360
1984-313,Bristol,Grass,64,A,19840618,293,100532
1984-313,Bristol,Grass,64,A,19840618,294,100565
1984-313,Bristol,Grass,64,A,19840618,295,100553
1984-313,Bristol,Grass,64,A,19840618,296,100360
1984-313,Bristol,Grass,64,A,19840618,297,100532
1984-313,Bristol,Grass,64,A,19840618,298,100360
1984-313,Bristol,Grass,64,A,19840618,299,100532
1984-313,Bristol,Grass,64,A,19840618,300,100532
1984-314,Gstaad,Clay,32,A,19840709,1,100390
1984-314,Gstaad,Clay,32,A,19840709,2,100530
1984-314,Gstaad,Clay,32,A,19840709,3,101147
1984-314,Gstaad,Clay,32,A,19840709,4,100579
1984-314,Gstaad,Clay,32,A,19840709,5,100543
1984-314,Gstaad,Clay,32,A,19840709,6,100893
1984-314,Gstaad,Clay,32,A,19840709,7,100534
1984-314,Gstaad,Clay,32,A,19840709,8,100474
1984-314,Gstaad,Clay,32,A,19840709,9,100300
1984-314,Gstaad,Clay,32,A,19840709,10,100252
1984-314,Gstaad,Clay,32,A,19840709,11,100280
1984-314,Gstaad,Clay,32,A,19840709,12,100272
1984-314,Gstaad,Clay,32,A,19840709,13,100637
1984-314,Gstaad,Clay,32,A,19840709,14,100360
1984-314,Gstaad,Clay,32,A,19840709,15,100565
1984-314,Gstaad,Clay,32,A,19840709,16,100342
1984-314,Gstaad,Clay,32,A,19840709,17,100390
1984-314,Gstaad,Clay,32,A,19840709,18,100579
1984-314,Gstaad,Clay,32,A,19840709,19,100893
1984-314,Gstaad,Clay,32,A,19840709,20,100534
1984-314,Gstaad,Clay,32,A,19840709,21,100300
1984-314,Gstaad,Clay,32,A,19840709,22,100280
1984-314,Gstaad,Clay,32,A,19840709,23,100360
1984-314,Gstaad,Clay,32,A,19840709,24,100565
1984-314,Gstaad,Clay,32,A,19840709,25,100390
1984-314,Gstaad,Clay,32,A,19840709,26,100893
1984-314,Gstaad,Clay,32,A,19840709,27,100300
1984-314,Gstaad,Clay,32,A,19840709,28,100360
1984-314,Gstaad,Clay,32,A,19840709,29,100893
1984-314,Gstaad,Clay,32,A,19840709,30,100360
1984-314,Gstaad,Clay,32,A,19840709,31,100893
1984-315,Newport,Grass,32,A,19840709,1,100689
1984-315,Newport,Grass,32,A,19840709,2,100440
1984-315,Newport,Grass,32,A,19840709,3,100597
1984-315,Newport,Grass,32,A,19840709,4,100551
1984-315,Newport,Grass,32,A,19840709,5,100326
1984-315,Newport,Grass,32,A,19840709,6,100901
1984-315,Newport,Grass,32,A,19840709,7,100393
1984-315,Newport,Grass,32,A,19840709,8,100446
1984-315,Newport,Grass,32,A,19840709,9,100253
1984-315,Newport,Grass,32,A,19840709,10,101196
1984-315,Newport,Grass,32,A,19840709,11,100761
1984-315,Newport,Grass,32,A,19840709,12,100618
1984-315,Newport,Grass,32,A,19840709,13,100321
1984-315,Newport,Grass,32,A,19840709,14,100870
1984-315,Newport,Grass,32,A,19840709,15,100475
1984-315,Newport,Grass,32,A,19840709,16,100855
1984-315,Newport,Grass,32,A,19840709,17,100689
1984-315,Newport,Grass,32,A,19840709,18,100551
1984-315,Newport,Grass,32,A,19840709,19,100901
1984-315,Newport,Grass,32,A,19840709,20,100446
1984-315,Newport,Grass,32,A,19840709,21,100253
1984-315,Newport,Grass,32,A,19840709,22,100618
1984-315,Newport,Grass,32,A,19840709,23,100321
1984-315,Newport,Grass,32,A,19840709,24,100475
1984-315,Newport,Grass,32,A,19840709,25,100689
1984-315,Newport,Grass,32,A,19840709,26,100446
1984-315,Newport,Grass,32,A,19840709,27,100618
1984-315,Newport,Grass,32,A,19840709,28,100321
1984-315,Newport,Grass,32,A,19840709,29,100689
1984-315,Newport,Grass,32,A,19840709,30,100321
1984-315,Newport,Grass,32,A,19840709,31,100321
1984-316,Bastad,Clay,32,A,19840716,1,100757
1984-316,Bastad,Clay,32,A,19840716,2,101298
1984-316,Bastad,Clay,32,A,19840716,3,100910
1984-316,Bastad,Clay,32,A,19840716,4,100829
1984-316,Bastad,Clay,32,A,19840716,5,101222
1984-316,Bastad,Clay,32,A,19840716,6,101147
1984-316,Bastad,Clay,32,A,19840716,7,100835
1984-316,Bastad,Clay,32,A,19840716,8,101276
1984-316,Bastad,Clay,32,A,19840716,9,100628
1984-316,Bastad,Clay,32,A,19840716,10,100727
1984-316,Bastad,Clay,32,A,19840716,11,100395
1984-316,Bastad,Clay,32,A,19840716,12,100893
1984-316,Bastad,Clay,32,A,19840716,13,100799
1984-316,Bastad,Clay,32,A,19840716,14,100490
1984-316,Bastad,Clay,32,A,19840716,15,100921
1984-316,Bastad,Clay,32,A,19840716,16,101013
1984-316,Bastad,Clay,32,A,19840716,17,100757
1984-316,Bastad,Clay,32,A,19840716,18,100829
1984-316,Bastad,Clay,32,A,19840716,19,101222
1984-316,Bastad,Clay,32,A,19840716,20,100835
1984-316,Bastad,Clay,32,A,19840716,21,100628
1984-316,Bastad,Clay,32,A,19840716,22,100893
1984-316,Bastad,Clay,32,A,19840716,23,100490
1984-316,Bastad,Clay,32,A,19840716,24,101013
1984-316,Bastad,Clay,32,A,19840716,25,100757
1984-316,Bastad,Clay,32,A,19840716,26,101222
1984-316,Bastad,Clay,32,A,19840716,27,100893
1984-316,Bastad,Clay,32,A,19840716,28,101013
1984-316,Bastad,Clay,32,A,19840716,29,100757
1984-316,Bastad,Clay,32,A,19840716,30,101013
1984-316,Bastad,Clay,32,A,19840716,31,101013
1984-317,Hilversum,Clay,32,A,19840723,1,100757
1984-317,Hilversum,Clay,32,A,19840723,2,100460
1984-317,Hilversum,Clay,32,A,19840723,3,101074
1984-317,Hilversum,Clay,32,A,19840723,4,100661
1984-317,Hilversum,Clay,32,A,19840723,5,101147
1984-317,Hilversum,Clay,32,A,19840723,6,100799
1984-317,Hilversum,Clay,32,A,19840723,7,100449
1984-317,Hilversum,Clay,32,A,19840723,8,100744
1984-317,Hilversum,Clay,32,A,19840723,9,100599
1984-317,Hilversum,Clay,32,A,19840723,10,100945
1984-317,Hilversum,Clay,32,A,19840723,11,100364
1984-317,Hilversum,Clay,32,A,19840723,12,100829
1984-317,Hilversum,Clay,32,A,19840723,13,101048
1984-317,Hilversum,Clay,32,A,19840723,14,101426
1984-317,Hilversum,Clay,32,A,19840723,15,100913
1984-317,Hilversum,Clay,32,A,19840723,16,100434
1984-317,Hilversum,Clay,32,A,19840723,17,100757
1984-317,Hilversum,Clay,32,A,19840723,18,100661
1984-317,Hilversum,Clay,32,A,19840723,19,100799
1984-317,Hilversum,Clay,32,A,19840723,20,100449
1984-317,Hilversum,Clay,32,A,19840723,21,100599
1984-317,Hilversum,Clay,32,A,19840723,22,100364
1984-317,Hilversum,Clay,32,A,19840723,23,101426
1984-317,Hilversum,Clay,32,A,19840723,24,100434
1984-317,Hilversum,Clay,32,A,19840723,25,100757
1984-317,Hilversum,Clay,32,A,19840723,26,100799
1984-317,Hilversum,Clay,32,A,19840723,27,100599
1984-317,Hilversum,Clay,32,A,19840723,28,100434
1984-317,Hilversum,Clay,32,A,19840723,29,100757
1984-317,Hilversum,Clay,32,A,19840723,30,100434
1984-317,Hilversum,Clay,32,A,19840723,31,100757
1984-318,Livingston,Hard,32,A,19840730,270,100502
1984-318,Livingston,Hard,32,A,19840730,271,100489
1984-318,Livingston,Hard,32,A,19840730,272,100343
1984-318,Livingston,Hard,32,A,19840730,273,100747
1984-318,Livingston,Hard,32,A,19840730,274,100957
1984-318,Livingston,Hard,32,A,19840730,275,100660
1984-318,Livingston,Hard,32,A,19840730,276,100535
1984-318,Livingston,Hard,32,A,19840730,277,100655
1984-318,Livingston,Hard,32,A,19840730,278,100905
1984-318,Livingston,Hard,32,A,19840730,279,101113
1984-318,Livingston,Hard,32,A,19840730,280,100740
1984-318,Livingston,Hard,32,A,19840730,281,100618
1984-318,Livingston,Hard,32,A,19840730,282,100780
1984-318,Livingston,Hard,32,A,19840730,283,100855
1984-318,Livingston,Hard,32,A,19840730,284,100428
1984-318,Livingston,Hard,32,A,19840730,285,100532
1984-318,Livingston,Hard,32,A,19840730,286,101113
1984-318,Livingston,Hard,32,A,19840730,287,100905
1984-318,Livingston,Hard,32,A,19840730,288,100780
1984-318,Livingston,Hard,32,A,19840730,289,100740
1984-318,Livingston,Hard,32,A,19840730,290,100618
1984-318,Livingston,Hard,32,A,19840730,291,100660
1984-318,Livingston,Hard,32,A,19840730,292,100502
1984-318,Livingston,Hard,32,A,19840730,293,100532
1984-318,Livingston,Hard,32,A,19840730,294,101113
1984-318,Livingston,Hard,32,A,19840730,295,100502
1984-318,Livingston,Hard,32,A,19840730,296,100905
1984-318,Livingston,Hard,32,A,19840730,297,100532
1984-318,Livingston,Hard,32,A,19840730,298,101113
1984-318,Livingston,Hard,32,A,19840730,299,100532
1984-318,Livingston,Hard,32,A,19840730,300,100532
1984-319,Kitzbuhel,Clay,48,A,19840723,1,100486
1984-319,Kitzbuhel,Clay,48,A,19840723,2,100907
1984-319,Kitzbuhel,Clay,48,A,19840723,3,100946
1984-319,Kitzbuhel,Clay,48,A,19840723,4,100490
1984-319,Kitzbuhel,Clay,48,A,19840723,5,101404
1984-319,Kitzbuhel,Clay,48,A,19840723,6,101073
1984-319,Kitzbuhel,Clay,48,A,19840723,7,100781
1984-319,Kitzbuhel,Clay,48,A,19840723,8,100774
1984-319,Kitzbuhel,Clay,48,A,19840723,9,100727
1984-319,Kitzbuhel,Clay,48,A,19840723,10,101117
1984-319,Kitzbuhel,Clay,48,A,19840723,11,101076
1984-319,Kitzbuhel,Clay,48,A,19840723,12,100730
1984-319,Kitzbuhel,Clay,48,A,19840723,13,100179
1984-319,Kitzbuhel,Clay,48,A,19840723,14,100273
1984-319,Kitzbuhel,Clay,48,A,19840723,15,100548
1984-319,Kitzbuhel,Clay,48,A,19840723,16,100821
1984-319,Kitzbuhel,Clay,48,A,19840723,17,100586
1984-319,Kitzbuhel,Clay,48,A,19840723,18,100395
1984-319,Kitzbuhel,Clay,48,A,19840723,19,100946
1984-319,Kitzbuhel,Clay,48,A,19840723,20,100490
1984-319,Kitzbuhel,Clay,48,A,19840723,21,100936
1984-319,Kitzbuhel,Clay,48,A,19840723,22,101073
1984-319,Kitzbuhel,Clay,48,A,19840723,23,100781
1984-319,Kitzbuhel,Clay,48,A,19840723,24,100377
1984-319,Kitzbuhel,Clay,48,A,19840723,25,100727
1984-319,Kitzbuhel,Clay,48,A,19840723,26,101117
1984-319,Kitzbuhel,Clay,48,A,19840723,27,100866
1984-319,Kitzbuhel,Clay,48,A,19840723,28,100360
1984-319,Kitzbuhel,Clay,48,A,19840723,29,100179
1984-319,Kitzbuhel,Clay,48,A,19840723,30,100273
1984-319,Kitzbuhel,Clay,48,A,19840723,31,100530
1984-319,Kitzbuhel,Clay,48,A,19840723,32,100300
1984-319,Kitzbuhel,Clay,48,A,19840723,33,100395
1984-319,Kitzbuhel,Clay,48,A,19840723,34,100946
1984-319,Kitzbuhel,Clay,48,A,19840723,35,100936
1984-319,Kitzbuhel,Clay,48,A,19840723,36,100377
1984-319,Kitzbuhel,Clay,48,A,19840723,37,100727
1984-319,Kitzbuhel,Clay,48,A,19840723,38,100360
1984-319,Kitzbuhel,Clay,48,A,19840723,39,100273
1984-319,Kitzbuhel,Clay,48,A,19840723,40,100300
1984-319,Kitzbuhel,Clay,48,A,19840723,41,100395
1984-319,Kitzbuhel,Clay,48,A,19840723,42,100936
1984-319,Kitzbuhel,Clay,48,A,19840723,43,100360
1984-319,Kitzbuhel,Clay,48,A,19840723,44,100300
1984-319,Kitzbuhel,Clay,48,A,19840723,45,100395
1984-319,Kitzbuhel,Clay,48,A,19840723,46,100300
1984-319,Kitzbuhel,Clay,48,A,19840723,47,100300
1984-320,Cleveland,Hard,32,A,19840806,1,100649
1984-320,Cleveland,Hard,32,A,19840806,2,100938
1984-320,Cleveland,Hard,32,A,19840806,3,100657
1984-320,Cleveland,Hard,32,A,19840806,4,100570
1984-320,Cleveland,Hard,32,A,19840806,5,100475
1984-320,Cleveland,Hard,32,A,19840806,6,100592
1984-320,Cleveland,Hard,32,A,19840806,7,100815
